MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.1875774122138682,-7.798914022481546e-16,0.33053952546230725,0.7264717881478424,-0.5380601164375202,0.6195431012576381,0.2972258421279894,-0.6405526393802081,1.8744872507576917,-0.2594753606137666,-1.3313855660285658,0.44181373288011594,0.4413816121251859,2.067724432207045,-0.05756644455793397,2.2320428693473304,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,1.515678179184992,0.0,1.0913572987796951,-0.961435147493453,0.4749474146292591,0.3270550321254484,1.1059901962829866,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.859110400351873,-1.3676547331070554,1.1511054502169804
1.847140809993887,-0.2548098245557164,-0.993837901169908,1.5043704167383407,-0.5380601164375202,1.2334450178919447,1.1209356904549863,0.7910764546430755,2.504776204169908,-0.2594753606137666,-1.0404830097332705,1.418873835240263,1.464559311657821,-0.8005119571662593,-0.05756644455793397,0.3584615865195046,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,0.6282104656917447,1.2394290093373006,0.3270550321254484,0.07116280825565185,0.7139826483392577,0.27428105770057626,-0.31744801018046837,-4.6126446059526196e-17,-0.1857166340099811,0.0,-0.16059058639246526,1.7308920455466943,0.1387774889497933,3.3345213218405134
0.1875774122138682,-7.798914022481546e-16,1.3868627711712906,6.909127746284033e-16,-0.5380601164375202,0.8241770734690737,0.5394934445771061,-0.6405526393802081,-1.3571128402329892e-16,-0.2594753606137666,-0.6041291752903277,0.0,6.571855202663452e-16,0.0,-0.05756644455793397,-9.884061775364465e-16,1.213224161014336,0.0,2.655253049571443,1.3117487068029237,1.515678179184992,0.0,2.4702693942316705,2.217856078876942,0.7297746128652729,1.6866695228183837,1.6945176207535086,0.7978818101671373,0.7797532710237945,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-0.6144386220786311,0.0
-0.6422042866761414,-0.4743297388403565,0.24276957241664726,-0.8293254690331541,0.4612940816669286,-1.7678532412091095,-1.689368497954768,-0.6405526393802081,0.9314412787962317,-0.2594753606137666,-0.6065533632594552,0.19754870729007917,-0.04419424528013255,-0.8005119571662593,-0.05756644455793397,-0.7761201183947937,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,0.6282104656917447,-0.3744765794907869,0.3270550321254484,1.238408866788854,1.3385652975023614,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,-1.3676547331070554,-0.8407827133694007
-0.9187981863061445,-1.023129524551957,6.01494867366001,-0.8293254690331541,-1.537414314541969,-0.3013097736938216,-1.0594727315870645,1.098953679164212,1.7384021358164177,-0.2594753606137666,-0.3301959347789247,1.347629869443169,1.2333327128933838,-0.8005119571662593,-0.05756644455793397,0.18457933289279224,1.213224161014336,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,-0.977010844398268,2.217856078876942,-0.671774977432803,1.6866695228183837,2.5871175478671335,-0.7962022645625754,0.0,-0.31744801018046837,-0.02659933774011954,0.0,0.0,-0.16059058639246526,-0.489110050937792,-0.6144386220786311,0.18120913671684255
-0.08901648741613498,-0.4743297388403565,-0.009153914433328114,-0.8293254690331541,1.4606482797713773,-1.6314305930681525,-1.689368497954768,-0.6405526393802081,-0.09277827049861963,-0.2594753606137666,-0.3811038821306014,-0.6573788822750495,-0.5673444249846721,-0.15893276480644128,-0.05756644455793397,-0.5783290548944083,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,1.515678179184992,0.0,0.40190125105370744,-0.961435147493453,-0.5868325780207984,-1.0325594585674869,-0.3702327600972397,-0.7962022645625754,-0.7973200345446465,9.86888642559255e-17,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-1.2291107497659541,-1.3676547331070554,-1.0721481846782803
-1.9653178613765702e-16,2.1050292540041653,0.19888459589381727,-2.3851227262141506,-0.5380601164375202,-2.4499664819138944,-0.720298088158301,-0.6405526393802081,0.021819721030874234,-0.2594753606137666,-0.027172438637992232,-0.16375997639518355,-0.3794728134885667,0.8152297588869589,-0.05756644455793397,0.46061741052519817,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,-0.961435147493453,-2.498036564790902,0.3270550321254484,-0.2329096943874512,-0.7962022645625754,0.6988777168920796,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.6208909973044512,0.8919935999782177,-1.2238381294437048
-0.9187981863061445,1.1171896397232846,0.6367854967648667,1.5043704167383407,-0.5380601164375202,0.7559657493985952,0.4910399240872828,-0.6405526393802081,2.4474772084051613,-0.2594753606137666,-0.9241219872151525,1.4799400916377723,1.383630002090268,-0.8005119571662593,-0.05756644455793397,0.2976027977501553,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,0.6282104656917447,0.6448322134532684,1.6866695228183837,1.4198714893339317,-0.7962022645625754,1.5076332582092289,9.86888642559255e-17,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,1.3349720499326463
0.1875774122138682,-0.035289910271076225,-0.19963843415134153,0.7264717881478424,-0.5380601164375202,1.0288110456805093,0.8302145675160463,0.09065576885749052,-1.0286618679894861,-0.2594753606137666,0.6831146363163536,-0.5377907968299274,-0.9084036581622171,1.1548893313127448,-0.05756644455793397,0.37584981188217587,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,-0.961435147493453,0.9846018111012868,0.3270550321254484,0.12511115549878304,0.5461843246834984,0.5775643856945072,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,0.8919935999782177,0.3083835348535115
0.1875774122138682,-0.4743297388403565,-0.5400435223149147,0.7264717881478424,-0.5380601164375202,0.9264940595747915,0.6848540060465762,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,1.0782572752841295,-0.12304913879684409,-0.3390081587047902,1.0298757386838098,-0.05756644455793397,0.6888378684102582,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,0.8571882119832799,0.3270550321254484,-0.12501299990118883,0.5088958083155519,0.4158132774310774,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,1.6452097110066422,0.21645023499567853
-1.9653178613765702e-16,-7.798914022481546e-16,5.381581715195383,-1.6072240976236523,-1.537414314541969,-0.36952109776430014,-0.47803048570918427,0.5062900219610245,1.7384021358164177,-0.2594753606137666,-1.1132086488070942,0.525779835426691,1.377849337121157,-0.8005119571662593,-0.05756644455793397,0.29325574140948746,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,-0.1621205809607754,0.0,0.0,0.0,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-1.2291107497659541,-0.6144386220786311,-0.10531631450673688
2.9535164085138996,-2.450008967402118,-1.691727635927561,1.5043704167383407,-0.5380601164375202,0.9264940595747915,0.7333075265363995,2.8692477201607454,-1.0286618679894861,-0.2594753606137666,0.5497842980143433,-0.6777343010742193,-1.1020559346274335,0.7963597826410819,-0.05756644455793397,-0.1001528574209493,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,-1.1425033212413254,0.0,-0.977010844398268,-0.961435147493453,0.8571882119832799,0.3270550321254484,0.12020676029486203,1.1241563283866691,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.7308920455466943,-0.6144386220786311,-0.013383014648903908
-0.08901648741613498,-0.4743297388403565,-0.041889734758466156,-0.8293254690331541,2.4600024778758263,-1.5973249310329132,0.44258640359745943,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.37039438829891125,-0.8660219249665393,-0.8766100008321069,0.6854986721965545,-0.05756644455793397,-0.032773484140598254,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,-2.2856805662608903,-1.0325594585674869,-1.066656879054024,-0.7962022645625754,-0.7973200345446465,2.0159414343347,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-0.6144386220786311,-0.7641716301545398
1.847140809993887,-7.798914022481546e-16,-1.2516917902526983,-0.051426840442655816,-0.5380601164375202,0.9264940595747915,0.6848540060465762,2.630642871156865,1.079463684521828,-0.2594753606137666,-0.5047374685561019,0.4621691516792857,0.22749700826808134,-0.8005119571662593,-0.05756644455793397,-0.5718084703834067,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,-0.961435147493453,0.8571882119832799,0.3270550321254484,-0.3211888080580295,-0.7962022645625754,0.0,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,0.8919935999782177,-0.15128296443565337
0.1875774122138682,0.6232698325828442,-0.09787273183623846,-0.051426840442655816,1.4606482797713773,-0.09667580148238612,-0.7687516086481244,0.460108438282854,-0.1429148917927732,-0.2594753606137666,-0.6235226790433475,-0.9652545916124917,-1.3939795155675356,0.8246647470098973,-0.05756644455793397,-0.2935968645806668,-0.8333829517248009,0.0,-1.0708322259877103,1.3117487068029237,1.515678179184992,0.0,0.40190125105370744,-0.961435147493453,-0.4169477791967892,-1.0325594585674869,-0.8263415140618943,2.7368846613003552,-0.06944004735921218,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-1.2291107497659541,1.6452097110066422,-0.2585384809364585
0.1875774122138682,-0.9682495459807968,-0.41455621106855217,-0.051426840442655816,-0.5380601164375202,1.131128031786227,0.9755751289855163,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.43342327549622517,-0.7998668138692376,-1.2061079040714302,0.9166558812085478,-0.05756644455793397,-0.06754993486594073,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,1.0913572987796951,-0.961435147493453,1.1120154102192936,0.3270550321254484,-0.33099759846587157,0.13601064463608703,-0.31206670975435696,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,0.1387774889497933,0.017261418637040414
0.1875774122138682,-0.5840896959826766,1.0146707270398299,0.7264717881478424,-0.5380601164375202,1.1652336938214662,1.0240286494753397,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.7994756588344717,-0.41565828403490895,-0.7696676989035547,1.5204951210766118,-0.05756644455793397,0.8170760304599586,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,1.515678179184992,0.0,1.780813346505683,0.6282104656917447,1.154486609925296,1.6866695228183837,0.9441451545535929,0.13601064463608703,-0.4535989294848581,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.7308920455466943,-1.3676547331070554,0.6793343997798675
0.6024682616588729,-0.19992984598455635,-0.21980180174291206,0.7264717881478424,0.4612940816669286,-1.9042758893500664,-1.689368497954768,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.6443276288103142,-0.5785016344282669,-0.9546489779151046,1.2633916947265376,-0.05756644455793397,0.441055656992193,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,-2.6679213636149113,-1.0325594585674869,-1.1892667591520496,-0.7962022645625754,-0.7973200345446465,9.86888642559255e-17,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,-0.47304951393806877
-0.9187981863061445,0.07447004687124385,-0.16049777941476343,0.7264717881478424,-0.5380601164375202,0.99470538364527,0.781761047026223,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,1.6067302525539158,0.43163602348053104,0.19281301845341572,-0.8005119571662593,-0.05756644455793397,-0.5978908084274135,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,0.9421306113952844,0.3270550321254484,0.5174627718124645,2.5224756921846625,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,0.8919935999782177,0.047905851922984743
-0.9187981863061445,0.34886993972704405,0.34595857126762586,-1.6072240976236523,-0.5380601164375202,-0.3013097736938216,-0.2842164037498908,-0.2480091781157594,0.27727774381537096,-0.2594753606137666,-0.10959482958832588,0.02198322014724024,0.6841695408278451,-0.8005119571662593,-0.05756644455793397,-0.2283910194706497,-0.8333829517248009,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,-0.28755479667228023,0.6282104656917447,-0.2045917806667777,0.3270550321254484,-0.041638281434531535,-0.7962022645625754,0.8606288251555094,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.3608916961326132,-1.3676547331070554,-0.4117606473661801
-0.9187981863061445,0.1293500254424039,-0.100482108818677,-1.6072240976236523,-0.5380601164375202,-0.06257013944714687,-0.720298088158301,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.7631128392975598,-0.4538246942833522,-0.8130226861718867,-0.8005119571662593,-0.05756644455793397,-1.3542786117036123,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.977010844398268,-0.961435147493453,-0.2895341800787823,-1.0325594585674869,-0.9195250229363936,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,-0.9013054691091407
0.1875774122138682,0.6232698325828442,0.14788313669160946,0.7264717881478424,-0.5380601164375202,0.8923883975395522,0.6364004855567529,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.7679612152358147,-0.4487358395835598,-0.8072420212027758,1.3530240818944534,-0.05756644455793397,0.6344996641519105,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,0.8147170122772776,0.3270550321254484,0.38504410130659694,1.0495792956507761,-0.06944004735921218,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-1.2291107497659541,0.8919935999782177,0.3528179631181308
-0.08901648741613498,-1.023129524551957,-0.8958676562838064,-0.8293254690331541,2.4600024778758263,-1.5973249310329132,0.5879469650669296,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,0.8115965986801089,-0.40293614728542787,-0.7552160364807774,0.29394666509460676,-0.05756644455793397,-0.30229097726200244,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.977010844398268,0.6282104656917447,-0.7991885765508099,-1.0325594585674869,-1.2334063159873387,-0.7962022645625754,-0.7973200345446465,9.86888642559255e-17,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,0.8919935999782177,-0.8867493632983172
-0.9187981863061445,0.34886993972704405,-0.00630732136157698,0.7264717881478424,-0.5380601164375202,0.9605997216100307,0.781761047026223,0.6756224954476494,-1.0286618679894861,-0.2594753606137666,2.620040823649194,1.4952066557371495,1.4009719969976009,-0.8005119571662593,-0.05756644455793397,0.3106439667721587,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,0.6282104656917447,0.8996594116892821,0.3270550321254484,-0.08087344306589968,-0.1063647117555652,0.0,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.3608916961326132,0.8919935999782177,0.5841834344270104
-0.9187981863061445,0.5135098754405242,0.08620695347033488,-0.8293254690331541,0.4612940816669286,0.10795817072904938,-0.47803048570918427,-0.6405526393802081,0.8526551596197047,-0.2594753606137666,-0.6817031903024064,0.03470535689672132,-0.20605286441523868,-0.8005119571662593,-0.05756644455793397,-0.8978376959334924,1.213224161014336,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,-0.1621205809607754,0.3270550321254484,0.1349199459066251,-0.7962022645625754,0.9819421563530818,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,-0.3274884558298332
-0.9187981863061445,1.1720696182944446,1.1641168633067644,0.7264717881478424,1.4606482797713773,0.6195431012576381,0.2972258421279894,1.1605291240684392,0.12925533808977474,2.1796107086033305,2.2951996357861146,2.8386642964823516,3.036900183255995,-0.8005119571662593,-0.05756644455793397,1.5408609111811489,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,0.6282104656917447,0.4749474146292591,1.6866695228183837,1.1452253579143545,-0.013143420835698959,0.6180021627603647,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,0.8919935999782177,1.4866619946980708
-0.9187981863061445,-7.798914022481546e-16,-0.20794099727728232,-1.6072240976236523,-1.537414314541969,-0.19899278758810388,-0.9141121701175944,-0.6405526393802081,1.4924939456593789,-0.2594753606137666,-1.3313855660285658,0.03470535689672132,-0.2580788491372371,-0.8005119571662593,-0.05756644455793397,-0.9369612029995027,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,-0.961435147493453,-0.5443613783147961,-1.0325594585674869,-0.40946792172860785,-0.7962022645625754,0.0518732838383602,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.7308920455466943,-1.3676547331070554,-1.0399715297280387
-0.9187981863061445,0.07447004687124385,-0.1521952162888226,-0.051426840442655816,-0.5380601164375202,1.0629167077157484,0.8786680880058696,0.2830790341832007,-0.2169260946555713,-0.2594753606137666,1.9218746885404856,1.6275168779317528,1.6032952709164836,-0.8005119571662593,-0.05756644455793397,0.46279093869553206,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,0.40190125105370744,-0.961435147493453,1.027073010807289,0.3270550321254484,0.37523531089875495,0.9936465210988564,-0.3322855982872857,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,-1.3676547331070554,0.3849946180683723
-0.9187981863061445,0.07447004687124385,-0.4776556908257023,-0.8293254690331541,1.4606482797713773,-0.3354154357290609,-0.2357628832600675,-0.6405526393802081,0.17461704307019937,1.2287805460271741,-0.558069603876906,-0.2833480618403057,0.39802662485685386,-0.8005119571662593,-0.05756644455793397,-0.44357030833370625,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,0.05023541756923611,0.3270550321254484,0.18886829314975628,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.3608916961326132,0.1387774889497933,-0.5343383805099574
-0.9187981863061445,0.8976697254386444,0.09617002922146385,1.5043704167383407,-0.5380601164375202,1.1652336938214662,1.0240286494753397,2.592158218091723,1.8840370833851496,-0.2594753606137666,-0.26474285961248334,1.571539476234036,1.4876819715342648,-0.8005119571662593,-0.05756644455793397,0.37584981188217587,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,1.0913572987796951,0.6282104656917447,1.154486609925296,0.3270550321254484,0.15944192192623016,2.2055233030571175,0.21362439210179004,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,-1.3676547331070554,1.763994115935867
0.1875774122138682,0.07447004687124385,0.34192589774931176,-0.051426840442655816,-0.5380601164375202,0.6877544253281167,0.34567936261781274,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,1.2261327414009047,0.032160929546825104,-0.26096918162179256,1.0628981971140945,-0.05756644455793397,0.7779525233939483,-0.8333829517248009,0.0,0.7922104117918664,1.3117487068029237,0.18658742897183342,0.0,1.0913572987796951,0.6282104656917447,0.5598898140412637,0.3270550321254484,-0.026925095822768485,0.0,1.3054443728799414,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,3.6760265347974093,-0.489110050937792,1.6452097110066422,0.21645023499567853
-0.08901648741613498,-7.798914022481546e-16,0.5592158355596484,1.5043704167383407,1.4606482797713773,0.5513317771871596,0.9755751289855163,-0.6405526393802081,-0.009217235008363689,-0.2594753606137666,-1.011392754103741,-1.2298750360016981,-0.1887108695079059,0.7845660474874088,-0.05756644455793397,0.5758144035528951,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,1.515678179184992,0.0,1.0913572987796951,-0.961435147493453,0.3900050152172545,0.3270550321254484,0.12020676029486203,2.2334896903330774,-0.5546933721495018,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.11910970152371092,1.6452097110066422,-0.16660518107862554
-0.6422042866761414,-1.023129524551957,-0.10356591797974073,-1.6072240976236523,0.4612940816669286,-1.0516343384690852,-1.689368497954768,-0.6405526393802081,-0.2073762620281135,-0.2594753606137666,-0.5362519121547589,-0.9423547454634258,-1.3679665232065363,-0.8005119571662593,-0.05756644455793397,-1.7715960204077221,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-1.6664668921242558,-0.961435147493453,-1.6061413709648535,-1.0325594585674869,-1.1451272023167605,-0.7962022645625754,1.4874143696763,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.6208909973044512,0.8919935999782177,-0.9480382298702058
0.7407652114738745,-7.798914022481546e-16,0.1113518589374699,-1.6072240976236523,8.876048323930952e-16,-0.23309844962334314,0.781761047026223,-0.6405526393802081,0.518411017658681,-0.2594753606137666,-1.3313855660285658,-1.0034210018609349,-0.5355507676545619,-0.8005119571662593,-0.05756644455793397,-1.1456199073515576,1.213224161014336,0.0,-4.1367856646425434e-16,-0.768658880766226,0.0,0.0,-2.3559229398502435,-0.961435147493453,-0.5868325780207984,-1.0325594585674869,-0.5075558258070282,0.024145095532247536,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,-1.3676547331070554,-0.4577272972950966
0.8790621612888762,0.019590068300083814,0.10162599927565352,-0.8293254690331541,-0.5380601164375202,-0.3354154357290609,-1.1079262520768878,-0.6405526393802081,0.8431053269922469,-0.2594753606137666,-0.9895750623815939,-0.298614625939683,-0.4228278007568987,-0.8005119571662593,-0.05756644455793397,-1.0608523087085353,1.213224161014336,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,-0.7142461771388053,-1.0325594585674869,-0.8214371188579733,0.6021170992354182,0.6584399398262222,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,-1.3676547331070554,-0.6186105720463043
-0.9187981863061445,1.665989425434885,-0.636353254575828,-0.8293254690331541,-0.5380601164375202,-0.19899278758810388,-0.9141121701175944,-0.6405526393802081,-0.5989193997538842,4.894299723494675,-0.5071616565252294,-0.3774918737864657,-0.7263127116352227,-0.8005119571662593,-0.05756644455793397,-1.2890727665935953,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,0.18658742897183342,0.0,-0.977010844398268,-0.961435147493453,-0.5443613783147961,-1.0325594585674869,-0.40946792172860785,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.489110050937792,-0.6144386220786311,-0.7641716301545398
1.0173591111038778,-0.035289910271076225,-0.20082451459790449,-0.051426840442655816,-0.5380601164375202,0.21027515683476714,-0.3326699242397142,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,-1.3313855660285658,-2.652209924593683,0.4991882618162952,0.5769963087827618,-0.05756644455793397,0.9018436291029808,-0.8333829517248009,0.0,0.7922104117918664,-0.768658880766226,1.515678179184992,0.0,1.0913572987796951,-0.961435147493453,-0.03470698184276849,0.3270550321254484,0.35071333487914985,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.859110400351873,1.6452097110066422,-0.963360446513178
-0.9187981863061445,0.18423000401356393,-0.2696171804985569,1.5043704167383407,-0.5380601164375202,1.267550679927184,1.1693892109448099,-0.08637363524216285,1.2059989668356441,-0.2594753606137666,-0.4489811452661703,0.6555456302713981,0.4876269318780733,-0.8005119571662593,-0.05756644455793397,-0.3761909350533552,1.213224161014336,0.0,0.7922104117918664,-0.768658880766226,0.18658742897183342,0.0,-0.28755479667228023,-0.961435147493453,1.281900209043303,0.3270550321254484,0.4144704725301231,0.4622851628556188,1.4671954811433714,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.9908913467185322,0.8919935999782177,0.8363258315037603
-0.08901648741613498,-0.9133695674096368,-0.8389357948487838,-1.6072240976236523,-0.5380601164375202,-0.8470003662576496,-1.689368497954768,-0.6405526393802081,-1.0286618679894861,-0.2594753606137666,-1.3313855660285658,-2.652209924593683,-1.3679665232065363,-0.23441266978994926,-0.05756644455793397,-1.249949259527585,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-2.3559229398502435,-0.961435147493453,9.65683277763726e-15,-2.392173949260422,-2.2927556800342783,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,0.25089064789037013,-1.3676547331070554,-1.446010270766801
2.9535164085138996,-2.614648903115598,-1.9206411621142148,-0.051426840442655816,-0.5380601164375202,-0.02846447741190762,-0.6718445676684777,1.175922985294496,-1.0286618679894861,-0.2594753606137666,0.2976687492250874,-0.9423547454634258,-1.3679665232065363,0.487363921614846,-0.05756644455793397,-0.5848496394054101,-0.8333829517248009,0.0,-1.0708322259877103,1.3117487068029237,0.18658742897183342,0.0,0.40190125105370744,-0.961435147493453,9.65683277763726e-15,-2.392173949260422,-2.2927556800342783,1.077545682926736,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,-0.859110400351873,-1.3676547331070554,-1.2774658876941074
-0.9187981863061445,-0.1450498674133963,-0.4688786955211363,-0.8293254690331541,-0.5380601164375202,-0.2672041116585824,-1.0110192110972411,-0.6405526393802081,-0.2837749230477761,0.0,-1.3313855660285658,-0.33169218148833385,-0.6742867269132243,-0.8005119571662593,-0.05756644455793397,-1.249949259527585,-0.8333829517248009,0.0,-1.0708322259877103,-0.768658880766226,-1.1425033212413254,0.0,-0.977010844398268,-0.961435147493453,-0.6293037777268007,-1.0325594585674869,-0.8802898613050255,-0.7962022645625754,-0.7973200345446465,-0.31744801018046837,-0.02659933774011954,-0.1857166340099811,0.0,-0.16059058639246526,1.7308920455466943,-1.3676547331070554,-0.9173937965842615
